step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
54,MONITORING,Hazard Localisation,5,,0.0,,,,
55,MONITORING,Hazard Localisation,5,,0.0,,,,
56,MONITORING,Hazard Localisation,5,,0.0,,,,
57,MONITORING,Hazard Localisation,5,,0.0,,,,
58,MONITORING,Hazard Localisation,5,,0.0,,,,
59,MONITORING,Hazard Localisation,5,,0.0,,,,
60,MONITORING,Hazard Localisation,5,,0.0,,,,
61,MONITORING,Hazard Localisation,5,,0.0,,,,
62,MONITORING,Hazard Localisation,5,,0.0,,,,
63,MONITORING,Hazard Localisation,5,,0.0,,,,
64,MONITORING,Hazard Localisation,5,,0.6972243622680055,,,,
65,MONITORING,Hazard Localisation,5,,0.6972243622680055,,,,
66,MONITORING,Hazard Localisation,5,,0.6972243622680055,,,,
67,MONITORING,Hazard Localisation,5,,0.6972243622680055,,,,
68,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
69,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
70,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
71,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
72,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
73,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
74,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
75,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
76,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
77,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
78,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
79,MONITORING,Hazard Localisation,5,,0.5188056959079845,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
118,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
119,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
120,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
121,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
122,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
123,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
124,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
125,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
126,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
127,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
128,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
129,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
130,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
131,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
132,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
133,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
134,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
135,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
136,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
137,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
138,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
139,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
140,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
141,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
142,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
143,MONITORING,Hazard Localisation,5,,1.559749288519742e-17,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
375,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
376,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
377,LEAK DETECTED,Hazard Localisation,5,,0.0,653.308036767377,365.28419107291114,,
