step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
104,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
105,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
106,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
107,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
108,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
109,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
110,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
111,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
112,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
113,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
114,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
115,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
116,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
117,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
118,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
119,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
120,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
121,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
122,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
123,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
124,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
125,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
126,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
127,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
128,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
129,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
130,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
131,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
132,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
133,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
134,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
135,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
136,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
137,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
138,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
139,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
140,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
141,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
142,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
143,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
144,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
145,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
146,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
147,MONITORING,Hazard Localization,5,,0.8299135133739672,,,,
148,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
149,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
150,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
151,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
152,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
153,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
154,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
155,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
156,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
157,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
158,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
159,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
160,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
161,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
162,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
163,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
164,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
165,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
166,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
167,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
168,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
169,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
170,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
171,MONITORING,Hazard Localization,5,,0.5188056959079842,,,,
172,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
173,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
174,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
175,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
176,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
177,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
178,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
179,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
180,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
181,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
182,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
183,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
184,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
185,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
186,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
187,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
188,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
189,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
190,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
191,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
192,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
193,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
194,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
195,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
196,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
197,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
198,MONITORING,Hazard Localization,5,,0.3819660112501047,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
200,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
201,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
202,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
203,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
204,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
205,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
206,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
207,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
208,LEAK DETECTED,Hazard Localization,5,,0.3819660112501047,299.08177394467884,318.225178595302,,
209,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
210,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
211,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
212,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
213,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
214,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
215,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
216,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
217,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
218,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
219,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
220,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
221,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
222,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
223,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
224,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
225,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
226,LEAK DETECTED,Hazard Localization,5,,0.5188056959079842,299.08177394467884,318.225178595302,,
227,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
228,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
229,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
230,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
231,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
232,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
233,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
234,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
235,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
236,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
237,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
238,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
239,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
240,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
241,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
242,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
243,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
244,LEAK DETECTED,Hazard Localization,5,,1.585786437626902,299.08177394467884,318.225178595302,,
245,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
246,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
247,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
248,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
249,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
250,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
251,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
252,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
253,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
254,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
255,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
256,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
257,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
258,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
259,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
260,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
261,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
262,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
263,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
264,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
265,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
266,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
267,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
268,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
269,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
270,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
271,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
272,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
273,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
274,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
275,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
276,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
277,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
278,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
279,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
280,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,299.08177394467884,318.225178595302,,
281,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
282,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
283,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
284,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
285,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
286,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
287,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
288,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
289,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
290,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
291,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
292,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
293,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
294,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
295,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
296,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
297,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
298,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
299,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
300,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
301,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
302,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
303,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
304,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
305,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
306,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
307,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
308,LEAK DETECTED,Hazard Localization,5,,3.0,299.08177394467884,318.225178595302,,
309,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
310,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
311,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
312,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
313,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
314,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
315,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
316,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
317,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
318,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
319,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
320,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
321,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
322,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
323,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
324,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
325,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
326,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
327,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
328,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
329,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
330,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
331,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
332,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
333,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
334,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
335,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
336,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
337,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
338,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
339,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
340,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
341,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
342,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
343,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
344,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
345,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
346,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
347,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
348,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
349,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
350,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
351,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
352,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
353,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
354,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
355,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
356,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,299.08177394467884,318.225178595302,,
