step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
45,MONITORING,Hazard Localisation,5,,0.9999999999999998,,,,
46,MONITORING,Hazard Localisation,5,,0.9999999999999998,,,,
47,MONITORING,Hazard Localisation,5,,0.9999999999999998,,,,
48,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
49,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
50,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
51,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
52,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
53,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
54,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
55,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
56,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
57,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
58,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
59,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
60,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
61,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
62,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
63,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
64,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
65,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
66,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
67,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
68,MONITORING,Hazard Localisation,5,,1.1102230246251565e-16,,,,
69,MONITORING,Hazard Localisation,5,,0.0,,,,
70,MONITORING,Hazard Localisation,5,,0.0,,,,
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,0.0,,,,
131,MONITORING,Hazard Localisation,5,,0.0,,,,
132,MONITORING,Hazard Localisation,5,,0.0,,,,
133,MONITORING,Hazard Localisation,5,,0.0,,,,
134,MONITORING,Hazard Localisation,5,,0.0,,,,
135,MONITORING,Hazard Localisation,5,,0.0,,,,
136,MONITORING,Hazard Localisation,5,,0.0,,,,
137,MONITORING,Hazard Localisation,5,,0.0,,,,
138,MONITORING,Hazard Localisation,5,,0.0,,,,
139,MONITORING,Hazard Localisation,5,,0.0,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,1.1336369018340645e-16,,,,
150,MONITORING,Hazard Localisation,5,,1.1336369018340645e-16,,,,
151,MONITORING,Hazard Localisation,5,,1.1336369018340645e-16,,,,
152,MONITORING,Hazard Localisation,5,,1.1336369018340645e-16,,,,
153,MONITORING,Hazard Localisation,5,,1.1336369018340645e-16,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
226,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
227,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
228,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
229,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
230,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
231,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
232,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
233,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
234,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
235,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
236,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
237,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
238,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
239,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
240,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
241,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
242,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
243,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
244,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
245,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
246,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
247,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
248,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
249,LEAK DETECTED,Hazard Localisation,5,,1.1336369018340645e-16,191.83710615082202,111.00139780765497,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
257,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
258,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
259,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
260,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
261,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
262,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
263,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
264,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
265,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
266,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
267,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
304,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
305,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
306,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
307,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
308,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
309,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
310,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
311,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
312,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
313,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
314,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
315,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
316,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
317,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
318,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
319,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
320,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
321,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
322,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
323,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
324,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
325,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
326,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
327,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
328,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
329,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
330,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
331,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
332,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
333,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
334,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
335,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
336,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
337,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
338,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
339,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
340,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
341,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
342,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
343,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
344,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
345,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
346,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
347,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
348,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
349,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
350,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
351,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,191.83710615082202,111.00139780765497,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,191.83710615082202,111.00139780765497,,
