step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
38,MONITORING,Hazard Localization,5,,0.0,,,,
39,MONITORING,Hazard Localization,5,,0.0,,,,
40,MONITORING,Hazard Localization,5,,0.0,,,,
41,MONITORING,Hazard Localization,5,,0.0,,,,
42,MONITORING,Hazard Localization,5,,0.0,,,,
43,MONITORING,Hazard Localization,5,,0.0,,,,
44,MONITORING,Hazard Localization,5,,0.0,,,,
45,MONITORING,Hazard Localization,5,,0.0,,,,
46,MONITORING,Hazard Localization,5,,0.0,,,,
47,MONITORING,Hazard Localization,5,,0.0,,,,
48,MONITORING,Hazard Localization,5,,0.0,,,,
49,MONITORING,Hazard Localization,5,,0.0,,,,
50,MONITORING,Hazard Localization,5,,0.0,,,,
51,MONITORING,Hazard Localization,5,,0.0,,,,
52,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
53,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
54,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
55,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
56,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
57,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
58,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
59,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
60,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
61,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
62,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
63,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
64,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
65,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
66,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
67,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
68,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
69,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
70,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
71,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
72,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
73,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
74,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
75,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
76,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
77,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
78,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
79,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
80,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
81,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
82,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
83,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
84,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
85,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
86,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
87,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
88,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
89,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
90,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
91,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
92,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
93,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
94,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
95,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
96,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
97,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
98,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
99,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
100,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
101,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
102,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
103,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
104,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
105,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
106,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
107,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
108,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
109,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
110,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
111,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
112,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
113,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
114,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
115,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
116,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
117,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
118,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
119,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
120,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
121,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
122,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
123,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
124,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
125,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
126,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
127,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
128,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
129,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
130,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
131,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
132,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
133,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
134,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
135,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
136,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
137,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
138,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
139,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
140,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
141,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
142,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
143,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
144,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
145,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
146,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
147,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
148,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
149,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
150,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
151,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
152,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
153,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
154,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
155,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
156,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
157,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
158,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
159,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
160,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
161,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
162,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
163,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
164,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
165,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
166,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
167,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
168,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
169,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
170,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
171,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
172,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
173,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
174,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
175,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
176,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
177,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
178,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
179,MONITORING,Sensor Degradation & Trust,5,,5.0450834795003976e-17,,,,
180,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
181,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
182,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
183,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
184,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
185,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
186,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
187,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
188,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
189,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
190,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
191,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
192,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
193,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
194,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
195,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
196,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
197,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
198,MONITORING,Sensor Degradation & Trust,5,,0.829913513373966,,,,
199,MONITORING,Sensor Degradation & Trust,5,,0.829913513373966,,,,
200,MONITORING,Sensor Degradation & Trust,5,,0.829913513373966,,,,
201,MONITORING,Sensor Degradation & Trust,5,,0.829913513373966,,,,
202,MONITORING,Sensor Degradation & Trust,5,,0.829913513373966,,,,
203,MONITORING,Sensor Degradation & Trust,5,,0.829913513373966,,,,
204,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
205,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
206,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
207,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
208,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
209,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
210,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
211,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
212,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
213,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
214,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
215,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
216,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
217,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
218,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
219,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
220,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
221,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
222,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
223,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
224,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
225,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
226,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
227,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
228,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
229,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
230,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
231,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
232,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
233,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
234,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
235,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
236,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
237,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
238,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
239,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
240,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
241,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
242,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
243,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
244,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
245,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
246,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
247,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
248,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
249,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
250,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
251,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
252,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
253,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
254,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
255,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
256,MONITORING,Sensor Degradation & Trust,5,,0.8299135133739662,,,,
257,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
258,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
259,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
260,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
261,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
262,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
263,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
264,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
265,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
266,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
267,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
268,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
269,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
270,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
271,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
272,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
273,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
274,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
275,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
276,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
277,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
278,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
279,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079844,,,,
280,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079844,705.1997776360233,495.15812875379345,,
281,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079844,705.1997776360233,495.15812875379345,,
282,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079844,705.1997776360233,495.15812875379345,,
283,LEAK DETECTED,Sensor Degradation & Trust,5,,0.999999999999999,705.1997776360233,495.15812875379345,,
284,LEAK DETECTED,Sensor Degradation & Trust,5,,0.999999999999999,705.1997776360233,495.15812875379345,,
285,LEAK DETECTED,Sensor Degradation & Trust,5,,0.999999999999999,705.1997776360233,495.15812875379345,,
286,LEAK DETECTED,Sensor Degradation & Trust,5,,0.999999999999999,705.1997776360233,495.15812875379345,,
287,LEAK DETECTED,Sensor Degradation & Trust,5,,0.999999999999999,705.1997776360233,495.15812875379345,,
288,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
289,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
290,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
291,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
292,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
293,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
294,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
295,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
296,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
297,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
298,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
299,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
300,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
301,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
302,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
303,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
304,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079839,705.1997776360233,495.15812875379345,,
305,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
306,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
307,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
308,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
309,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
310,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
311,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
312,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
313,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
314,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
315,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
316,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
317,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
318,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
319,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
320,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
321,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
322,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
323,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
324,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
325,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
326,LEAK DETECTED,Sensor Degradation & Trust,5,,6.175615574477433e-16,705.1997776360233,495.15812875379345,,
327,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
328,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
329,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
330,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
331,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
332,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
333,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
334,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
335,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
336,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
337,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
338,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
339,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
340,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
341,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
342,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
343,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
344,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
345,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
346,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
347,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
348,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
349,LEAK DETECTED,Sensor Degradation & Trust,5,,1.012141129485522e-16,705.1997776360233,495.15812875379345,,
