step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
30,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
31,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
32,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
33,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
34,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
35,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
36,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
37,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
38,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
39,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
40,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
41,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
42,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
43,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
44,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
45,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
46,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
47,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
48,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
49,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
50,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
51,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
52,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
53,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
54,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
55,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
56,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
57,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
58,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
59,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
60,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
61,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
62,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
63,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
64,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
65,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
66,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
67,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
68,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
69,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
70,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
71,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
72,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
73,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
74,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
75,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
76,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
77,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
78,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
79,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
80,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
81,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
82,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
83,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
84,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
85,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
86,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
87,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
88,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
89,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
90,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
91,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
92,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
93,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
94,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
95,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
96,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
97,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
98,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
99,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
100,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
101,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
102,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
103,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
104,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
105,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
106,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
107,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
108,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
109,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
110,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
111,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
112,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
113,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
114,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
115,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
116,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
117,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
118,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
119,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
120,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
121,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
122,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
123,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
124,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
125,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
126,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
127,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
128,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
129,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
130,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
131,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
132,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
133,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
134,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
135,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
136,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
137,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
138,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
139,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
140,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
141,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
142,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
143,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
144,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
145,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
146,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
147,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
148,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
149,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
150,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
151,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
152,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
153,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
154,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
155,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
156,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
157,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
158,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
159,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
160,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
161,MONITORING,Hazard Localization,5,,0.999999999999999,,,,
162,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
163,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
164,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
165,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
166,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
167,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
168,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
169,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
170,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
171,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
172,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
173,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
174,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
175,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
176,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
177,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
178,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
179,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
180,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
181,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
182,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
183,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
184,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
185,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
186,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
187,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
188,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
189,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
190,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
191,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
192,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
193,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
194,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
195,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
196,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
197,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
198,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
199,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
200,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
201,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
202,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
203,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
204,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
205,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
206,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
207,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
208,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
209,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
210,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
211,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
212,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
213,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
214,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
215,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
216,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
217,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
218,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
219,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
220,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
221,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
222,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
223,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
224,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
225,LEAK DETECTED,Hazard Localization,5,,1.5857864376269053,601.0042387573166,308.5143181149343,,
226,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
227,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
228,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
229,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
230,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
231,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
232,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
233,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
234,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
235,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
236,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
237,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
238,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
239,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.004238757316245,LEAK DETECTED,Hazar240,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
241,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
242,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
243,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
244,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
245,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
246,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
247,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
248,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
249,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
250,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
251,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
252,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
253,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
254,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
255,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
256,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
257,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
258,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
259,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
260,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
261,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
262,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
263,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
264,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,601.0042387573166,308.5143181149343,,
265,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
266,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
267,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
268,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
269,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
270,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
271,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
272,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
273,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
274,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
275,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
276,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
277,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
278,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
279,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
280,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
281,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
282,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
283,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
284,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
285,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
286,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
287,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
288,LEAK DETECTED,Hazard Localization,5,,3.0,601.0042387573166,308.5143181149343,,
289,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
290,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
291,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
292,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
293,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
294,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
295,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
296,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
297,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
298,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
299,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
300,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
301,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
302,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
303,REACHING CONSENSUS...,Hazard Localization,5,,4.999999999999996,601.0042387573166,308.5143181149343,,
304,REACHING CONSENSUS...,Hazard Localization,5,24.263436204152303,4.999999999999996,601.0042387573166,308.5143181149343,,
305,REACHING CONSENSUS...,Hazard Localization,5,23.34436724398274,4.999999999999996,601.0042387573166,308.5143181149343,,
306,REACHING CONSENSUS...,Hazard Localization,5,22.407143441293506,4.999999999999996,601.0042387573166,308.5143181149343,,
307,REACHING CONSENSUS...,Hazard Localization,5,22.229283058633655,4.999999999999996,601.0042387573166,308.5143181149343,,
308,REACHING CONSENSUS...,Hazard Localization,5,21.78561936239948,4.999999999999996,601.0042387573166,308.5143181149343,,
309,REACHING CONSENSUS...,Hazard Localization,5,20.945509281911672,4.999999999999996,601.0042387573166,308.5143181149343,,
310,REACHING CONSENSUS...,Hazard Localization,5,19.868963630678437,4.999999999999996,601.0042387573166,308.5143181149343,,
311,REACHING CONSENSUS...,Hazard Localization,5,19.078558997533257,4.999999999999996,601.0042387573166,308.5143181149343,,
312,REACHING CONSENSUS...,Hazard Localization,5,17.958787434133644,4.999999999999996,601.0042387573166,308.5143181149343,,
313,REACHING CONSENSUS...,Hazard Localization,5,16.988542174334555,4.999999999999996,601.0042387573166,308.5143181149343,,
314,REACHING CONSENSUS...,Hazard Localization,5,16.245678554323387,4.999999999999996,601.0042387573166,308.5143181149343,,
315,REACHING CONSENSUS...,Hazard Localization,5,15.122968465098761,4.999999999999996,601.0042387573166,308.5143181149343,,
316,REACHING CONSENSUS...,Hazard Localization,5,14.33925356797332,4.999999999999996,601.0042387573166,308.5143181149343,,
317,REACHING CONSENSUS...,Hazard Localization,5,12.818729125278479,4.999999999999996,601.0042387573166,308.5143181149343,,
318,REACHING CONSENSUS...,Hazard Localization,5,11.565813674757994,4.999999999999996,601.0042387573166,308.5143181149343,,
319,REACHING CONSENSUS...,Hazard Localization,5,10.518197473681813,4.999999999999996,601.0042387573166,308.5143181149343,,
320,REACHING CONSENSUS...,Hazard Localization,5,9.767275376507552,4.999999999999996,601.0042387573166,308.5143181149343,,
321,REACHING CONSENSUS...,H332,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
333,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
334,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
335,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
336,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
337,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
338,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
339,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
340,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
341,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
342,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
343,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
344,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
345,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
346,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
347,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
348,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
349,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
350,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
351,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
352,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
353,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,705.1997776360233,495.15812875379345,,
354,LEAK DETECTED,Hazard Localization,5,,0.0,705.1997776360233,495.15812875379345,,
355,LEAK DETECTED,Hazard Localization,5,,0.0,705.1997776360233,495.15812875379345,,
356,LEAK DETECTED,Hazard Localization,5,,0.0,705.1997776360233,495.15812875379345,,
357,LEAK DETECTED,Hazard Localization,5,,0.0,705.1997776360233,495.15812875379345,,
358,LEAK DETECTED,Hazard Localization,5,,0.0,705.1997776360233,495.15812875379345,,
359,LEAK DETECTED,Hazard Localization,5,,0.0,705.1997776360233,495.15812875379345,,
