step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
48,MONITORING,Hazard Localisation,5,,0.0,,,,
49,MONITORING,Hazard Localisation,5,,0.0,,,,
50,MONITORING,Hazard Localisation,5,,0.0,,,,
51,MONITORING,Hazard Localisation,5,,0.0,,,,
52,MONITORING,Hazard Localisation,5,,0.0,,,,
53,MONITORING,Hazard Localisation,5,,0.0,,,,
54,MONITORING,Hazard Localisation,5,,0.0,,,,
55,MONITORING,Hazard Localisation,5,,0.0,,,,
56,MONITORING,Hazard Localisation,5,,0.0,,,,
57,MONITORING,Hazard Localisation,5,,0.0,,,,
58,MONITORING,Hazard Localisation,5,,0.0,,,,
59,MONITORING,Hazard Localisation,5,,0.0,,,,
60,MONITORING,Hazard Localisation,5,,0.0,,,,
61,MONITORING,Hazard Localisation,5,,0.0,,,,
62,MONITORING,Hazard Localisation,5,,0.0,,,,
63,MONITORING,Hazard Localisation,5,,0.0,,,,
64,MONITORING,Hazard Localisation,5,,0.0,,,,
65,MONITORING,Hazard Localisation,5,,0.0,,,,
66,MONITORING,Hazard Localisation,5,,0.0,,,,
67,MONITORING,Hazard Localisation,5,,0.0,,,,
68,MONITORING,Hazard Localisation,5,,0.0,,,,
69,MONITORING,Hazard Localisation,5,,0.0,,,,
70,MONITORING,Hazard Localisation,5,,0.0,,,,
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,0.0,,,,
131,MONITORING,Hazard Localisation,5,,0.0,,,,
132,MONITORING,Hazard Localisation,5,,0.0,,,,
133,MONITORING,Hazard Localisation,5,,0.0,,,,
134,MONITORING,Hazard Localisation,5,,0.0,,,,
135,MONITORING,Hazard Localisation,5,,0.0,,,,
136,MONITORING,Hazard Localisation,5,,0.0,,,,
137,MONITORING,Hazard Localisation,5,,0.0,,,,
138,MONITORING,Hazard Localisation,5,,0.0,,,,
139,MONITORING,Hazard Localisation,5,,0.0,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
350,REACHING CONSENSUS...,Hazard Localisation,5,,0.0,399.20760202943535,350.7990773023988,,
351,REACHING CONSENSUS...,Hazard Localisation,5,8.554103437478751,0.0,399.20760202943535,350.7990773023988,,
352,REACHING CONSENSUS...,Hazard Localisation,5,8.538662877176513,0.0,399.20760202943535,350.7990773023988,,
353,REACHING CONSENSUS...,Hazard Localisation,5,8.674249442963928,0.0,399.20760202943535,350.7990773023988,,
354,REACHING CONSENSUS...,Hazard Localisation,5,8.47029892930072,0.0,399.20760202943535,350.7990773023988,,
355,REACHING CONSENSUS...,Hazard Localisation,5,8.404630291803846,0.0,399.20760202943535,350.7990773023988,,
356,REACHING CONSENSUS...,Hazard Localisation,5,7.922685693603139,0.0,399.20760202943535,350.7990773023988,,
357,REACHING CONSENSUS...,Hazard Localisation,5,7.312151692302226,0.0,399.20760202943535,350.7990773023988,,
358,REACHING CONSENSUS...,Hazard Localisation,5,7.391066631487085,0.0,399.20760202943535,350.7990773023988,,
359,REACHING CONSENSUS...,Hazard Localisation,5,7.264983217767953,0.0,399.20760202943535,350.7990773023988,,
360,REACHING CONSENSUS...,Hazard Localisation,5,6.813657657493986,0.0,399.20760202943535,350.7990773023988,,
361,REACHING CONSENSUS...,Hazard Localisation,5,6.58387251107293,0.0,399.20760202943535,350.7990773023988,,
362,REACHING CONSENSUS...,Hazard Localisation,5,6.304011401823613,0.0,399.20760202943535,350.7990773023988,,
363,REACHING CONSENSUS...,Hazard Localisation,5,6.2805585837886,0.0,399.20760202943535,350.7990773023988,,
364,REACHING CONSENSUS...,Hazard Localisation,5,6.394063679765696,0.0,399.20760202943535,350.7990773023988,,
365,REACHING CONSENSUS...,Hazard Localisation,5,6.737866116360497,0.0,399.20760202943535,350.7990773023988,,
366,REACHING CONSENSUS...,Hazard Localisation,5,6.851613089556562,0.0,399.20760202943535,350.7990773023988,,
367,REACHING CONSENSUS...,Hazard Localisation,5,6.743561543797519,0.0,399.20760202943535,350.7990773023988,,
368,REACHING CONSENSUS...,Hazard Localisation,5,6.743255873496527,0.0,399.20760202943535,350.7990773023988,,
369,REACHING CONSENSUS...,Hazard Localisation,5,6.571750136479746,0.0,399.20760202943535,350.7990773023988,,
370,REACHING CONSENSUS...,Hazard Localisation,5,6.5888579661734346,0.0,399.20760202943535,350.7990773023988,,
371,REACHING CONSENSUS...,Hazard Localisation,5,6.608031282453839,0.0,399.20760202943535,350.7990773023988,,
372,REACHING CONSENSUS...,Hazard Localisation,5,6.599627961496059,0.0,399.20760202943535,350.7990773023988,,
