step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
54,MONITORING,Hazard Localisation,5,,0.0,,,,
55,MONITORING,Hazard Localisation,5,,0.0,,,,
56,MONITORING,Hazard Localisation,5,,0.0,,,,
57,MONITORING,Hazard Localisation,5,,0.0,,,,
58,MONITORING,Hazard Localisation,5,,0.0,,,,
59,MONITORING,Hazard Localisation,5,,0.0,,,,
60,MONITORING,Hazard Localisation,5,,0.0,,,,
61,MONITORING,Hazard Localisation,5,,0.0,,,,
62,MONITORING,Hazard Localisation,5,,0.0,,,,
63,MONITORING,Hazard Localisation,5,,0.0,,,,
64,MONITORING,Hazard Localisation,5,,0.0,,,,
65,MONITORING,Hazard Localisation,5,,0.0,,,,
66,MONITORING,Hazard Localisation,5,,0.0,,,,
67,MONITORING,Hazard Localisation,5,,0.0,,,,
68,MONITORING,Hazard Localisation,5,,0.0,,,,
69,MONITORING,Hazard Localisation,5,,0.0,,,,
70,MONITORING,Hazard Localisation,5,,0.0,,,,
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,0.0,,,,
131,MONITORING,Hazard Localisation,5,,0.0,,,,
132,MONITORING,Hazard Localisation,5,,0.0,,,,
133,MONITORING,Hazard Localisation,5,,0.0,,,,
134,MONITORING,Hazard Localisation,5,,0.0,,,,
135,MONITORING,Hazard Localisation,5,,0.0,,,,
136,MONITORING,Hazard Localisation,5,,0.0,,,,
137,MONITORING,Hazard Localisation,5,,0.0,,,,
138,MONITORING,Hazard Localisation,5,,0.0,,,,
139,MONITORING,Hazard Localisation,5,,0.0,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
375,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
376,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
377,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
378,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
379,LEAK DETECTED,Hazard Localisation,5,,0.0,208.9730085914479,327.1920114625923,,
