step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
54,MONITORING,Hazard Localisation,5,,0.0,,,,
55,MONITORING,Hazard Localisation,5,,0.0,,,,
56,MONITORING,Hazard Localisation,5,,0.0,,,,
57,MONITORING,Hazard Localisation,5,,0.0,,,,
58,MONITORING,Hazard Localisation,5,,0.0,,,,
59,MONITORING,Hazard Localisation,5,,0.0,,,,
60,MONITORING,Hazard Localisation,5,,0.0,,,,
61,MONITORING,Hazard Localisation,5,,0.0,,,,
62,MONITORING,Hazard Localisation,5,,0.0,,,,
63,MONITORING,Hazard Localisation,5,,0.0,,,,
64,MONITORING,Hazard Localisation,5,,0.0,,,,
65,MONITORING,Hazard Localisation,5,,0.0,,,,
66,MONITORING,Hazard Localisation,5,,0.0,,,,
67,MONITORING,Hazard Localisation,5,,0.0,,,,
68,MONITORING,Hazard Localisation,5,,0.0,,,,
69,MONITORING,Hazard Localisation,5,,0.0,,,,
70,MONITORING,Hazard Localisation,5,,0.0,,,,
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,0.0,,,,
131,MONITORING,Hazard Localisation,5,,0.0,,,,
132,MONITORING,Hazard Localisation,5,,0.0,,,,
133,MONITORING,Hazard Localisation,5,,0.0,,,,
134,MONITORING,Hazard Localisation,5,,0.0,,,,
135,MONITORING,Hazard Localisation,5,,0.0,,,,
136,MONITORING,Hazard Localisation,5,,0.0,,,,
137,MONITORING,Hazard Localisation,5,,0.0,,,,
138,MONITORING,Hazard Localisation,5,,0.0,,,,
139,MONITORING,Hazard Localisation,5,,0.0,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
375,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
376,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
377,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
378,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
379,LEAK DETECTED,Hazard Localisation,5,,0.0,654.6927705788046,249.77589898759152,,
