step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
178,MONITORING,Hazard Localization,5,,0.0,,,,
179,MONITORING,Hazard Localization,5,,0.0,,,,
180,MONITORING,Hazard Localization,5,,0.0,,,,
181,MONITORING,Hazard Localization,5,,0.0,,,,
182,MONITORING,Hazard Localization,5,,0.0,,,,
183,MONITORING,Hazard Localization,5,,0.0,,,,
184,MONITORING,Hazard Localization,5,,0.0,,,,
185,MONITORING,Hazard Localization,5,,0.0,,,,
186,MONITORING,Hazard Localization,5,,0.0,,,,
187,MONITORING,Hazard Localization,5,,0.0,,,,
188,MONITORING,Hazard Localization,5,,0.0,,,,
189,MONITORING,Hazard Localization,5,,0.0,,,,
190,MONITORING,Hazard Localization,5,,0.0,,,,
191,MONITORING,Hazard Localization,5,,0.0,,,,
192,MONITORING,Hazard Localization,5,,0.0,,,,
193,MONITORING,Hazard Localization,5,,0.0,,,,
194,MONITORING,Hazard Localization,5,,0.0,,,,
195,MONITORING,Hazard Localization,5,,0.0,,,,
196,MONITORING,Hazard Localization,5,,0.0,,,,
197,MONITORING,Hazard Localization,5,,0.0,,,,
198,MONITORING,Hazard Localization,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
200,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
201,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
202,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
203,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
204,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
205,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
206,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
207,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
208,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
209,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
210,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
211,LEAK DETECTED,Hazard Localization,5,,0.0,415.51964120385986,481.1775060563036,,
212,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
213,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
214,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
215,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
216,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
217,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
218,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
219,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
220,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
221,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
222,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
223,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
224,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
225,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
226,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
227,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
228,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
229,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
230,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
231,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,415.51964120385986,481.1775060563036,,
232,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
233,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
234,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
235,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
236,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
237,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
238,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
239,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
240,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
241,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
242,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
243,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
244,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
245,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
246,LEAK DETECTED,Hazard Localization,5,,0.9999999999999997,415.51964120385986,481.1775060563036,,
247,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
248,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
249,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
250,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
251,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
252,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
253,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
254,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
255,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
256,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
257,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
258,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
259,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
260,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
261,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
262,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
263,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
264,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
265,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
266,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
267,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
268,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
269,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
270,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
271,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
272,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
273,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
274,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
275,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
276,LEAK DETECTED,Hazard Localization,5,,1.585786437626904,415.51964120385986,481.1775060563036,,
277,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
278,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
279,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
280,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
281,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
282,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
283,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
284,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
285,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
286,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
287,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
288,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
289,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
290,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
291,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
292,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
293,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
294,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
295,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
296,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
297,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
298,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
299,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
300,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
301,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
302,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
303,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
304,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,415.51964120385986,481.1775060563036,,
305,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
306,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
307,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
308,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
309,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
310,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
311,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
312,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
313,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
314,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
315,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
316,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
317,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
318,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
319,LEAK DETECTED,Hazard Localization,5,,3.0,415.51964120385986,481.1775060563036,,
320,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
321,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
322,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
323,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
324,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
325,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
326,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
327,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
328,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
329,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
330,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
331,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
332,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
333,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
334,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
335,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
336,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
337,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
338,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
339,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
340,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
341,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
342,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
343,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
344,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
345,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
346,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
347,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
348,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
349,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
350,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
351,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
352,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
353,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
354,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
355,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
356,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
357,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,415.51964120385986,481.1775060563036,,
