step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
144,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
145,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
146,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
147,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
148,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
149,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
150,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
151,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
152,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
153,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
154,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
155,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
156,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
157,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
158,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
159,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
160,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
161,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
162,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
163,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
164,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
165,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
166,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
167,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
168,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
169,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
170,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
171,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
172,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
173,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
174,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
175,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
176,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
177,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
178,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
179,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
180,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
181,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
182,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
183,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
184,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
185,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
186,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
187,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
188,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
189,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
190,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
191,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
192,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
193,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
194,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
195,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
196,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
197,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
198,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
199,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
200,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
201,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
202,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
203,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
204,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
205,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
206,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
207,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
208,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
209,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
210,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
211,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
212,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
213,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
214,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
215,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
216,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
217,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
218,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
219,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
220,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
221,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
222,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
223,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
224,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
225,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
226,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
227,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
228,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
229,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
230,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
231,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
232,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
233,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
234,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
235,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
236,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
237,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
238,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
239,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
240,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
241,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
242,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
243,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
244,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
245,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
246,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
247,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
248,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
249,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
250,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
251,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
252,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
253,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
254,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
255,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
256,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
257,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
258,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
259,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
260,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
261,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
262,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
263,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
264,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
265,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
266,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
267,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
268,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
269,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
270,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
271,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
272,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
273,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
274,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
275,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
276,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
277,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
278,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
279,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
280,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
281,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
282,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
283,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
284,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
285,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
286,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
287,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
288,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
289,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
290,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
291,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
292,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
293,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
294,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
295,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
296,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
297,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
298,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
299,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
300,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
301,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
302,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
303,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
304,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
305,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
306,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
307,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
308,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
309,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
310,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
311,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
312,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
313,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
314,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
315,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
316,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
317,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
318,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
319,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
320,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
321,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
322,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
323,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
324,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
325,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
326,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
327,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
328,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
329,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
330,LEAK DETECTED,Sensor Degradation & Trust,5,,3.9250536344271737e-17,627.9406870547772,499.9522361859298,,
331,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
332,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
333,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
334,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
335,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
336,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
337,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
338,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
339,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
340,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
341,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
342,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
343,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
344,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
345,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
346,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
347,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
348,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
349,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
350,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
351,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
352,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
353,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
354,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
355,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
356,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
357,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
358,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
359,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
360,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,627.9406870547772,499.9522361859298,,
361,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
362,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
363,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
364,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
365,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
366,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
367,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
368,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
369,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
370,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
371,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079846,627.9406870547772,499.9522361859298,,
