step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
54,MONITORING,Hazard Localisation,5,,0.0,,,,
55,MONITORING,Hazard Localisation,5,,0.0,,,,
56,MONITORING,Hazard Localisation,5,,0.0,,,,
57,MONITORING,Hazard Localisation,5,,0.0,,,,
58,MONITORING,Hazard Localisation,5,,0.0,,,,
59,MONITORING,Hazard Localisation,5,,0.0,,,,
60,MONITORING,Hazard Localisation,5,,0.0,,,,
61,MONITORING,Hazard Localisation,5,,0.0,,,,
62,MONITORING,Hazard Localisation,5,,0.0,,,,
63,MONITORING,Hazard Localisation,5,,0.0,,,,
64,MONITORING,Hazard Localisation,5,,0.0,,,,
65,MONITORING,Hazard Localisation,5,,0.0,,,,
66,MONITORING,Hazard Localisation,5,,0.0,,,,
67,MONITORING,Hazard Localisation,5,,0.0,,,,
68,MONITORING,Hazard Localisation,5,,0.0,,,,
69,MONITORING,Hazard Localisation,5,,0.0,,,,
70,MONITORING,Hazard Localisation,5,,0.0,,,,
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
131,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
132,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
133,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
134,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
135,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
136,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
137,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
138,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
139,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
140,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
141,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
142,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
143,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
144,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
145,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
146,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
147,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
148,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
149,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
150,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
151,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
152,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
153,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
154,MONITORING,Hazard Localisation,5,,5.0450834795003976e-17,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,99.74939427431326,86.71728950874864,,
