step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
70,MONITORING,Hazard Localization,4,,1.0,,,,
71,MONITORING,Hazard Localization,4,,1.0,,,,
72,MONITORING,Hazard Localization,4,,1.0,,,,
73,MONITORING,Hazard Localization,4,,1.0,,,,
74,MONITORING,Hazard Localization,4,,1.0,,,,
75,MONITORING,Hazard Localization,4,,1.0,,,,
76,MONITORING,Hazard Localization,4,,1.0,,,,
77,MONITORING,Hazard Localization,4,,1.0,,,,
78,MONITORING,Hazard Localization,4,,1.0,,,,
79,MONITORING,Hazard Localization,4,,1.0,,,,
80,MONITORING,Hazard Localization,4,,1.0,,,,
81,MONITORING,Hazard Localization,4,,1.0,,,,
82,MONITORING,Hazard Localization,4,,1.0,,,,
83,MONITORING,Hazard Localization,4,,1.0,,,,
84,MONITORING,Hazard Localization,4,,1.0,,,,
85,MONITORING,Hazard Localization,4,,1.0,,,,
86,MONITORING,Hazard Localization,4,,1.0,,,,
87,MONITORING,Hazard Localization,4,,1.0,,,,
88,MONITORING,Hazard Localization,4,,1.0,,,,
89,MONITORING,Hazard Localization,4,,1.0,,,,
90,MONITORING,Hazard Localization,4,,1.0,,,,
91,MONITORING,Hazard Localization,4,,1.0,,,,
92,MONITORING,Hazard Localization,4,,1.0,,,,
93,MONITORING,Hazard Localization,4,,1.0,,,,
94,MONITORING,Hazard Localization,4,,1.0,,,,
95,MONITORING,Hazard Localization,4,,1.0,,,,
96,MONITORING,Hazard Localization,4,,1.0,,,,
97,MONITORING,Hazard Localization,4,,1.0,,,,
98,MONITORING,Hazard Localization,4,,1.0,,,,
99,MONITORING,Hazard Localization,4,,1.0,,,,
100,MONITORING,Hazard Localization,4,,1.0,,,,
101,MONITORING,Hazard Localization,4,,1.0,,,,
102,MONITORING,Hazard Localization,4,,1.0,,,,
103,MONITORING,Hazard Localization,4,,1.0,,,,
104,MONITORING,Hazard Localization,4,,1.0,,,,
105,MONITORING,Hazard Localization,4,,1.0,,,,
106,MONITORING,Hazard Localization,4,,1.0,,,,
107,MONITORING,Hazard Localization,4,,1.0,,,,
108,MONITORING,Hazard Localization,4,,1.0,,,,
109,MONITORING,Hazard Localization,4,,1.0,,,,
110,MONITORING,Hazard Localization,4,,1.0,,,,
111,MONITORING,Hazard Localization,4,,1.0,,,,
112,MONITORING,Hazard Localization,4,,1.0,,,,
113,MONITORING,Hazard Localization,4,,1.0,,,,
114,MONITORING,Hazard Localization,4,,1.0,,,,
115,MONITORING,Hazard Localization,4,,1.0,,,,
116,MONITORING,Hazard Localization,4,,1.0,,,,
117,MONITORING,Hazard Localization,4,,1.0,,,,
118,MONITORING,Hazard Localization,4,,1.0,,,,
119,MONITORING,Hazard Localization,4,,1.0,,,,
120,MONITORING,Hazard Localization,4,,1.0,,,,
121,MONITORING,Hazard Localization,4,,1.0,,,,
122,MONITORING,Hazard Localization,4,,1.0,,,,
123,MONITORING,Hazard Localization,4,,1.0,,,,
124,MONITORING,Hazard Localization,4,,1.0,,,,
125,MONITORING,Hazard Localization,4,,1.0,,,,
126,MONITORING,Hazard Localization,4,,1.0,,,,
127,MONITORING,Hazard Localization,4,,1.0,,,,
128,MONITORING,Hazard Localization,4,,1.0,,,,
129,MONITORING,Hazard Localization,4,,1.0,,,,
130,MONITORING,Hazard Localization,4,,1.0,,,,
131,MONITORING,Hazard Localization,4,,1.0,,,,
132,MONITORING,Hazard Localization,4,,1.0,,,,
133,MONITORING,Hazard Localization,4,,1.0,,,,
134,MONITORING,Hazard Localization,4,,1.0,,,,
135,MONITORING,Hazard Localization,4,,1.0,,,,
136,MONITORING,Hazard Localization,4,,1.0,,,,
137,MONITORING,Hazard Localization,4,,1.0,,,,
138,MONITORING,Hazard Localization,4,,1.0,,,,
139,MONITORING,Hazard Localization,4,,1.0,,,,
140,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
141,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
142,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
143,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
144,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
145,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
146,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
147,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
148,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
149,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
150,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
151,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
152,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
153,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
154,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
155,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
156,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
157,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
158,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
159,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
160,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
161,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
162,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
163,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
164,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
165,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
166,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
167,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
168,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
169,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
170,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
171,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
172,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
173,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
174,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
175,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
176,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
177,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
178,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
179,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
180,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
181,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
182,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
183,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
184,MONITORING,Hazard Localization,4,,3.9250536344271737e-17,,,,
185,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
186,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
187,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
188,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
189,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
190,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
191,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
192,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
193,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
194,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
195,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
196,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
197,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
198,MONITORING,Hazard Localization,4,,3.435041992611059e-17,,,,
199,LEAK DETECTED,Hazard Localization,4,,3.435041992611059e-17,664.5266501861988,429.27407097325016,,
200,LEAK DETECTED,Hazard Localization,4,,3.435041992611059e-17,664.5266501861988,429.27407097325016,,
201,LEAK DETECTED,Hazard Localization,4,,3.435041992611059e-17,664.5266501861988,429.27407097325016,,
202,LEAK DETECTED,Hazard Localization,4,,3.435041992611059e-17,664.5266501861988,429.27407097325016,,
203,LEAK DETECTED,Hazard Localization,4,,3.435041992611059e-17,664.5266501861988,429.27407097325016,,
204,LEAK DETECTED,Hazard Localization,4,,3.435041992611059e-17,664.5266501861988,429.27407097325016,,
205,LEAK DETECTED,Hazard Localization,4,,3.435041992611059e-17,664.5266501861988,429.27407097325016,,
206,LEAK DETECTED,Hazard Localization,4,,3.9250536344271737e-17,664.5266501861988,429.27407097325016,,
207,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
208,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
209,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
210,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
211,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
212,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
213,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
214,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
215,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
216,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
217,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
218,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
219,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
220,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
221,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
222,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
223,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
224,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
225,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
226,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
227,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
228,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
229,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
230,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
231,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
232,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
233,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
234,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
235,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
236,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
237,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
238,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
239,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
240,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
241,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
242,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
243,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
244,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
245,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
246,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
247,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
248,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
249,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
250,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
251,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
252,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
253,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
254,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
255,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
256,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
257,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
258,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
259,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
260,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
261,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
262,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
263,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
264,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
265,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
266,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
267,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
268,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
269,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
270,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
271,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
272,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
273,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
274,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
275,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
276,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
277,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
278,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
279,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
280,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
281,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
282,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
283,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,664.5266501861988,429.27407097325016,,
284,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
285,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
286,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
287,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
288,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
289,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
290,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
291,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
292,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
293,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
294,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
295,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
296,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
297,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
298,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
299,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
300,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
301,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
302,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
303,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
304,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
305,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
306,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
307,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
308,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
309,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
310,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
311,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
312,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
313,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
314,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
315,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
316,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
317,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
318,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
319,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
320,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
321,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
322,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
323,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
324,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
325,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
326,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
327,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
328,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
329,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
330,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
331,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
332,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
333,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
334,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
335,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
336,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
337,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
338,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
339,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
340,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
341,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
342,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
343,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
344,LEAK DETECTED,Hazard Localization,4,,1.0,664.5266501861988,429.27407097325016,,
345,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
346,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
347,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
348,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
349,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
350,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
351,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
352,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
353,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
354,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
355,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
356,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
357,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
358,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
359,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
360,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
361,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
362,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
363,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
364,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
365,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
366,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
367,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
368,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
369,LEAK DETECTED,Hazard Localization,4,,0.0,664.5266501861988,429.27407097325016,,
