step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
74,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
75,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
76,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
77,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
78,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
79,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
80,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
81,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
82,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
83,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
84,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
85,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
86,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
87,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
88,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
89,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
90,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
91,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
92,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
93,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
94,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
95,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
96,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
97,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
98,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
99,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
100,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
101,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
102,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
103,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
104,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
105,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
106,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
107,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
108,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
109,MONITORING,Hazard Localisation,5,,0.38196601125010504,,,,
110,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
111,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
112,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
113,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
114,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
115,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
116,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
117,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
118,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
119,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
120,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
121,MONITORING,Hazard Localisation,5,,0.6972243622680058,,,,
122,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
123,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
124,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
125,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
126,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
127,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
128,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
129,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
130,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
131,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
132,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
133,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
134,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
135,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
136,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
137,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
138,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
139,MONITORING,Hazard Localisation,5,,0.5188056959079844,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
148,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
149,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
150,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
151,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
152,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
153,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
154,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
155,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
156,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
157,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
158,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
159,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
160,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
161,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
162,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
163,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
164,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
165,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
166,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
167,MONITORING,Hazard Localisation,5,,0.3819660112501049,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,252.17194689928618,510.20669674959856,,
245,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,252.17194689928618,510.20669674959856,,
246,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,252.17194689928618,510.20669674959856,,
247,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,252.17194689928618,510.20669674959856,,
248,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,252.17194689928618,510.20669674959856,,
249,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,252.17194689928618,510.20669674959856,,
250,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,252.17194689928618,510.20669674959856,,
251,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,252.17194689928618,510.20669674959856,,
252,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
253,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
254,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
255,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
256,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
257,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
258,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
259,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
260,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
261,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
262,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
263,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
264,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
265,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
266,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
267,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
268,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
269,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
270,LEAK DETECTED,Hazard Localisation,5,,0.3819660112501049,252.17194689928618,510.20669674959856,,
271,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
272,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
273,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
274,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
275,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
276,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
277,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
278,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
279,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
280,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
281,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
282,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
283,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
284,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
285,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
286,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
287,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
288,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
289,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
290,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
291,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
292,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
293,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
294,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
295,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
296,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
297,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
298,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
299,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
300,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
301,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
302,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
303,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
304,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
305,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
306,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
307,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
308,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
309,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
310,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
311,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
312,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
313,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
314,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
315,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
316,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
317,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
318,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
319,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
320,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
321,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
322,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
323,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
324,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
325,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
326,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
327,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
328,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
329,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
330,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
331,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
332,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
333,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
334,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
335,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
336,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
337,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
338,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
339,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
340,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
341,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
342,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
343,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
344,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
345,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
346,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
347,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
348,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
349,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
350,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
351,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
352,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
353,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079839,252.17194689928618,510.20669674959856,,
