step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
243,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
248,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
249,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
250,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
251,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
252,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
253,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
254,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
255,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
256,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
257,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
258,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
259,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
260,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
261,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
262,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
263,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
264,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
265,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
266,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
267,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
268,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
269,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
270,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
271,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
321,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
322,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
323,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
324,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
325,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
326,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
327,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
328,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
329,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
330,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
331,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
332,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
333,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
334,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
335,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
336,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
337,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
338,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
339,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
340,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
341,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
342,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,601.0042387573166,308.5143181149343,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,601.0042387573166,308.5143181149343,,
